2020-04-01	-0.042581	-0.023952	-0.010313	-0.052562	-1.279999	14341500.000000
2020-03-31	-0.036230	-0.005130	-0.000321	-0.040077	-1.130001	15868300.000000
2020-03-30	0.033466	0.014579	0.045063	-0.005302	1.010000	14952000.000000
2020-03-27	0.000663	-0.020889	0.023541	-0.025862	0.020000	14183000.000000
2020-03-26	0.063095	0.003877	0.066972	0.003877	1.789999	14333700.000000
2020-03-25	0.025298	-0.000361	0.065414	-0.019877	0.700001	18485800.000000
2020-03-24	0.050494	0.039104	0.058466	-0.003797	1.330000	24055000.000000
2020-03-23	-0.044960	-0.011965	0.002175	-0.056563	-1.240000	18502800.000000
2020-03-20	-0.068243	-0.003378	0.020270	-0.080743	-2.020000	24947000.000000
2020-03-19	-0.054313	0.005431	0.006070	-0.059105	-1.699999	19461400.000000
2020-03-18	-0.059495	-0.049880	-0.012921	-0.092548	-1.980000	20304800.000000
2020-03-17	0.032258	0.016129	0.052729	0.002481	1.039997	14020000.000000
2020-03-16	-0.051486	-0.091498	-0.018829	-0.100324	-1.750000	17099700.000000
2020-03-13	0.029065	0.046019	0.053890	-0.001211	0.960003	20972000.000000
2020-03-12	-0.051680	-0.060006	0.006029	-0.066609	-1.800003	17224800.000000
2020-03-11	-0.033574	-0.024695	-0.008324	-0.046615	-1.209999	13056300.000000
2020-03-10	0.014640	0.027309	0.030687	-0.014640	0.520000	15419000.000000
2020-03-09	-0.023908	-0.065128	-0.007145	-0.075570	-0.869999	15594000.000000
2020-03-06	-0.022300	-0.040570	-0.011553	-0.043794	-0.830002	12849800.000000
2020-03-05	-0.032996	-0.026241	-0.007015	-0.036893	-1.270000	11816600.000000
2020-03-04	0.048203	0.016340	0.049564	0.011438	1.770000	13445400.000000
2020-03-03	0.021135	-0.006396	0.040601	-0.008343	0.760002	18838700.000000
2020-03-02	0.038106	-0.000577	0.038395	-0.010393	1.320000	13131000.000000
2020-02-28	-0.011416	-0.027112	-0.007705	-0.037957	-0.400002	16824600.000000
2020-02-27	-0.044971	-0.014718	-0.006541	-0.045789	-1.649998	16142600.000000
2020-02-26	0.006308	0.009600	0.019748	-0.001097	0.230000	11917800.000000
2020-02-25	-0.021471	0.001342	0.009930	-0.023349	-0.799999	15856200.000000
